action_dim,action_l2,action_max,action_mean,action_min,agent,agent_index,algorithm,carbon_intensity,done,electrical_storage_electricity_consumption_kwh,electrical_storage_energy_balance_kwh,electrical_storage_soc,electricity_price,episode,episode_step,ev_charge_kwh,ev_electricity_consumption_kwh,ev_v2g_export_kwh,global_step,grid_export_kwh,grid_import_kwh,individual_reward,net_electricity_consumption_cost,net_electricity_consumption_emission,net_electricity_consumption_kwh,net_electricity_consumption_without_storage_kwh,observation_dim,observation_l2,observation_max,observation_mean,observation_min,pv_export_kwh,pv_generation_kwh,reward,reward_function,reward_profile,scenario,solar_generation_raw_kwh,state_dim,state_l2,state_max,state_mean,state_min,time_step
13,2.449489742783178,1.0,0.3076923076923077,-1.0,Building_16,15,MATD3,0.783939003944397,False,0.0,0.0,0.0,0.39711645245552063,48,0,0.0,0.0,-0.0,420480,-0.0,0.0,-0.6607246398925781,0.0,0.0,0.0,0.0,113,3.039387175720464,1.0,0.12053481616343545,0.0,-0.0,733.436636315918,-0.6279439330101013,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-733.436636315918,1907,14.5092680215034,1.0,0.1520794572276427,0.0,41
13,3.1622776601683795,1.0,0.7692307692307693,0.0,Building_17,16,MATD3,0.783939003944397,False,0.0,0.0,0.0,0.39711645245552063,48,0,0.0,0.0,-0.0,420480,-0.0,0.0,-0.6607304215431213,0.0,0.0,0.0,0.0,113,3.8370478373995573,1.840000033378601,0.15381982911015507,0.0,-0.0,114.7736819152832,-0.6279439330101013,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-114.7736819152832,1907,14.5092680215034,1.0,0.1520794572276427,0.0,41
6,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_1,0,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,433.45458984375,-0.8266410231590271,172.66647338867188,342.42913818359375,433.45458984375,433.45458984375,64,3.1783932537349444,1.0,0.2081935276510194,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
8,2.23606797749979,1.0,0.625,0.0,Building_2,1,MATD3,0.7900000214576721,True,-7.45059693940675e-08,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,15.16435432434082,-0.778548002243042,6.040714740753174,11.979840278625488,15.16435432434082,15.16435432434082,78,3.441916844618662,1.0,0.18835599214220658,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
10,3.0,1.0,0.5,-1.0,Building_3,2,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,94.53981018066406,-0.8148020505905151,37.65989685058594,74.68645477294922,94.53981018066406,94.53981018066406,92,3.195912192599006,1.0,0.14368345094439777,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
8,2.0,1.0,0.0,-1.0,Building_4,3,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,31.04317283630371,-0.8020192384719849,12.366035461425781,24.524106979370117,31.04317283630371,31.04317283630371,78,3.1825817182850225,1.0,0.16870540007948875,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
5,2.0,1.0,0.0,-1.0,Building_5,4,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,38.538970947265625,-0.8218664526939392,15.351984024047852,30.44578742980957,38.538970947265625,38.538970947265625,57,3.4149773366078477,1.0,0.2705128188980253,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
34,3.872983346207417,1.0,0.3235294117647059,-1.0,Building_6,5,MATD3,0.7900000214576721,True,-2.937172212114092e-05,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,362.89007568359375,-0.8309546113014221,144.55711364746094,286.68316650390625,362.89007568359375,362.8901062011719,260,3.323396614252454,1.0,0.053565397715339295,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
44,4.0,1.0,0.2727272727272727,-1.0,Building_7,6,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,12.664111137390137,-0.7682133913040161,5.044743537902832,10.004648208618164,12.664111137390137,12.664111137390137,330,3.259602330906562,1.0,0.04115037583943569,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
19,3.605551275463989,1.0,0.3684210526315789,-1.0,Building_8,7,MATD3,0.7900000214576721,True,-8.865416930348147e-06,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,12.065987586975098,-0.7688643336296082,4.80648136138916,9.532130241394043,12.065987586975098,12.065996170043945,155,3.459989055623683,1.0,0.09577866364871301,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
12,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_9,8,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,2.290161371231079,-0.7122358679771423,0.9122849106788635,1.8092275857925415,2.290161371231079,2.290161371231079,106,3.516530342713807,1.0,0.1481928821863993,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
8,2.6457513110645907,1.0,0.375,-1.0,Building_10,9,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,51.649574279785156,-0.8111826181411743,20.574588775634766,40.803165435791016,51.649574279785156,51.649574279785156,78,3.236442201321299,1.0,0.17344211586392844,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
5,2.0,1.0,0.0,-1.0,Building_11,10,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,71.54803466796875,-0.8134400844573975,28.501131057739258,56.52294921875,71.54803466796875,71.54803466796875,57,3.244075744981145,1.0,0.23585906539831245,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
5,1.4142135623730951,0.0,-0.4,-1.0,Building_12,11,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,215.11593627929688,-0.8202729225158691,85.69135284423828,169.94158935546875,215.11593627929688,215.11593627929688,57,3.2109605822298426,1.0,0.2369359178762687,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
13,2.8284271247461903,1.0,0.6153846153846154,0.0,Building_13,12,MATD3,0.7900000214576721,True,-3.940150236303452e-06,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,2.0330183506011963,-0.7289701104164124,0.8098520636558533,1.6060845851898193,2.0330183506011963,2.033022403717041,113,3.4038162852033444,1.0,0.12623352438738916,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
6,2.0,1.0,-0.3333333333333333,-1.0,Building_14,13,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,2.6149511337280273,-0.7309792041778564,1.041664719581604,2.0658113956451416,2.6149511337280273,2.6149511337280273,64,3.237067926672742,1.0,0.2087958446936682,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
10,2.6457513110645907,1.0,0.3,-1.0,Building_15,14,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,19.521480560302734,-0.785754919052124,7.776374340057373,15.42197036743164,19.521480560302734,19.521480560302734,92,3.326555680719718,1.0,0.1531265275147946,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
13,2.449489742783178,1.0,0.3076923076923077,-1.0,Building_16,15,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,54.89390563964844,-0.8117297291755676,21.866966247558594,43.366188049316406,54.89390563964844,54.89390563964844,113,3.2143890062500784,1.0,0.1177912285897584,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
13,3.1622776601683795,1.0,0.7692307692307693,0.0,Building_17,16,MATD3,0.7900000214576721,True,-1.3296868019097019e-05,0.0,0.0,0.28695225715637207,48,8718,0.0,0.0,-0.0,429198,0.0,22.46645736694336,-0.795850932598114,8.949504852294922,17.748502731323242,22.46645736694336,22.46647071838379,113,3.3504340721969865,1.0,0.12439374764144948,0.0,0.0,0.0,-0.7895485162734985,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.636653337761654,1.0,0.12450640408129797,0.0,8759
6,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_1,0,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.6180321574211121,0.0,0.0,0.0,0.0,64,3.0613873253657036,1.0,0.21060147136449814,0.0,-0.0,1482.348312774658,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-1482.348312774658,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
8,2.23606797749979,1.0,0.625,0.0,Building_2,1,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.5375828742980957,0.0,0.0,0.0,0.0,78,3.3953681041753896,1.0,0.1941062534848849,0.0,-0.0,847.945546875,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-847.945546875,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
10,3.0,1.0,0.5,-1.0,Building_3,2,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.5389848947525024,0.0,0.0,0.0,0.0,92,3.695993275250766,1.840000033378601,0.17344846171529396,0.0,-0.0,630.7066435974122,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-630.7066435974122,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
8,2.0,1.0,0.0,-1.0,Building_4,3,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.6102195978164673,0.0,0.0,0.0,0.0,78,3.7154805230192616,1.7200000286102295,0.20432122701253647,0.0,-0.0,264.8924489685059,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-264.8924489685059,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
5,2.0,1.0,0.0,-1.0,Building_5,4,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.6766087412834167,0.0,0.0,0.0,0.0,57,3.8669415146348003,1.840000033378601,0.3083932757900472,0.0,-0.0,114.88654569091798,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-114.88654569091798,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
34,3.872983346207417,1.0,0.3235294117647059,-1.0,Building_6,5,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.6967437267303467,0.0,0.0,0.0,0.0,260,4.550082680197197,1.7200000286102295,0.08988938913322413,0.0,-0.0,2187.073099197388,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-2187.073099197388,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
44,4.0,1.0,0.2727272727272727,-1.0,Building_7,6,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.5375828742980957,0.0,0.0,0.0,0.0,330,3.112240664223098,1.0,0.04163430017052275,0.0,-0.0,856.684053479004,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-856.684053479004,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
19,3.605551275463989,1.0,0.3684210526315789,-1.0,Building_8,7,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.520197331905365,0.0,0.0,0.0,0.0,155,3.6419278045917913,1.0,0.11227493771622257,0.0,-0.0,2226.771834576416,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-2226.771834576416,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
12,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_9,8,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.4734283685684204,0.0,0.0,0.0,0.0,106,4.288505407783667,1.840000033378601,0.20250302236878648,0.0,-0.0,471.30374716491696,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-471.30374716491696,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
8,2.6457513110645907,1.0,0.375,-1.0,Building_10,9,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.5375828742980957,0.0,0.0,0.0,0.0,78,3.147533091216041,1.0,0.1779765085532115,0.0,-0.0,1513.7512063385009,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-1513.7512063385009,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
5,2.0,1.0,0.0,-1.0,Building_11,10,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.5375828742980957,0.0,0.0,0.0,0.0,57,3.8727439066678504,1.840000033378601,0.3020955007850078,0.0,-0.0,4513.623414239502,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-4513.623414239502,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
5,1.4142135623730951,0.0,-0.4,-1.0,Building_12,11,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.6125828623771667,0.0,0.0,0.0,0.0,57,3.7384273246604933,1.840000033378601,0.286059510289577,0.0,-0.0,1930.0348768615722,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-1930.0348768615722,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
13,2.8284271247461903,1.0,0.6153846153846154,0.0,Building_13,12,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.5377175807952881,0.0,0.0,0.0,0.0,113,3.2609566430619132,1.0,0.12706489584087272,0.0,-0.0,287.45306239624017,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-287.45306239624017,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
6,2.0,1.0,-0.3333333333333333,-1.0,Building_14,13,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.6125828623771667,0.0,0.0,0.0,0.0,64,3.106847352733813,1.0,0.2107638386078179,0.0,-0.0,1881.9502738067627,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-1881.9502738067627,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
10,2.6457513110645907,1.0,0.3,-1.0,Building_15,14,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.5375828742980957,0.0,0.0,0.0,0.0,92,3.2152112193034403,1.0,0.1541067488167597,0.0,-0.0,1046.6847600402832,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-1046.6847600402832,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
13,2.449489742783178,1.0,0.3076923076923077,-1.0,Building_16,15,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.5375828742980957,0.0,0.0,0.0,0.0,113,3.0693636646418825,1.0,0.11833015189761609,0.0,-0.0,1088.5853324340821,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-1088.5853324340821,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
13,3.1622776601683795,1.0,0.7692307692307693,0.0,Building_17,16,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.4717440903186798,49,0,0.0,0.0,-0.0,429240,-0.0,0.0,-0.5347039699554443,0.0,0.0,0.0,0.0,113,3.852326042436024,1.840000033378601,0.15159603452260514,0.0,-0.0,170.09334479370116,-0.568076491355896,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-170.09334479370116,1907,14.1138196610654,1.0,0.13990755671831595,0.0,42
6,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_1,0,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,446.8856201171875,-0.8267670273780823,295.8052062988281,353.0396423339844,446.8856201171875,446.8856201171875,64,3.3849903836787747,1.0,0.23785836878232658,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
8,2.23606797749979,1.0,0.625,0.0,Building_2,1,MATD3,0.7900000214576721,True,-7.45059693940675e-08,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,5.618855953216553,-0.7454847693443298,3.719266653060913,4.438896179199219,5.618855953216553,5.618855953216553,78,3.6169729115460894,1.0,0.2079241489752745,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
10,3.0,1.0,0.5,-1.0,Building_3,2,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,98.17061614990234,-0.81486976146698,64.98168182373047,77.5547866821289,98.17061614990234,98.17061614990234,92,3.4034117434601536,1.0,0.1643379573588786,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
8,2.0,1.0,0.0,-1.0,Building_4,3,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,28.84416961669922,-0.801210880279541,19.09270477294922,22.786893844604492,28.84416961669922,28.84416961669922,78,3.38732028880311,1.0,0.19275308744265482,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
5,2.0,1.0,0.0,-1.0,Building_5,4,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,37.89287567138672,-0.8222674131393433,25.082279205322266,29.935373306274414,37.89287567138672,37.89287567138672,57,3.6084204255091,1.0,0.30376776033326197,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
34,3.872983346207417,1.0,0.3235294117647059,-1.0,Building_6,5,MATD3,0.7900000214576721,True,-2.937172212114092e-05,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,350.889404296875,-0.830825686454773,232.2628173828125,277.20263671875,350.889404296875,350.8894348144531,260,3.5217558720683355,1.0,0.06083083576880968,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
44,4.123105625617661,1.0,0.29545454545454547,-1.0,Building_7,6,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,18.66022491455078,-0.7858810424804688,12.35168743133545,14.741578102111816,18.66022491455078,18.66022491455078,330,3.4684689387287704,1.0,0.04713932465423237,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
19,3.605551275463989,1.0,0.3684210526315789,-1.0,Building_8,7,MATD3,0.7900000214576721,True,-8.865416930348147e-06,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,19.25148582458496,-0.79107666015625,12.743058204650879,15.208674430847168,19.25148582458496,19.251495361328125,155,3.7394244901533336,1.0,0.11083506403430815,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
12,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_9,8,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,2.4506425857543945,-0.7133358716964722,1.6221439838409424,1.9360077381134033,2.4506425857543945,2.4506425857543945,106,3.713879134214712,1.0,0.1683309350935918,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
8,2.6457513110645907,1.0,0.375,-1.0,Building_10,9,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,34.33414077758789,-0.805579423904419,22.726659774780273,27.123971939086914,34.33414077758789,34.33414077758789,78,3.436486681695561,1.0,0.19634088558646348,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
5,2.0,1.0,0.0,-1.0,Building_11,10,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,57.917564392089844,-0.812222421169281,38.33713912963867,45.754878997802734,57.917564392089844,57.917564392089844,57,3.448104889255064,1.0,0.26835151199708906,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
5,1.4142135623730951,0.0,-0.4,-1.0,Building_12,11,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,182.6020965576172,-0.8188002705574036,120.86907196044922,144.2556610107422,182.6020965576172,182.6020965576172,57,3.4036666472843917,1.0,0.2651927761341396,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
13,2.8284271247461903,1.0,0.6153846153846154,0.0,Building_13,12,MATD3,0.7900000214576721,True,-3.940150236303452e-06,0.0,0.0,0.5087285041809082,49,8717,0.0,0.0,-0.0,437957,0.0,2.789363384246826,-0.7327946424484253,1.8463521003723145,2.203597068786621,2.789363384246826,2.789367437362671,113,3.6006642104213964,1.0,0.1430377055585912,0.0,0.0,0.0,-0.7901230454444885,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488515453013605,1.0,0.14172903950778865,0.0,8759
