algorithm,all_done,carbon_intensity_mean,district_net_electricity_consumption,district_net_electricity_consumption_cost,district_net_electricity_consumption_emission,district_net_electricity_consumption_without_storage,electricity_price_mean,episode,episode_step,global_step,reset_count,reward_axis_weights,reward_function,reward_mean,reward_profile,reward_sum,scenario,time_step
MATD3,False,0.6955699920654297,0.0,0.0,0.0,0.0,0.9548457860946655,3,5934,32214,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5162379145622253,matd3_unified_comparable_v4,-8.77604454755783,E3,5940
MATD3,False,0.7110229730606079,0.0,0.0,0.0,0.0,0.8993628621101379,3,5935,32215,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.040119949728250504,matd3_unified_comparable_v4,-0.6820391453802586,E3,5941
MATD3,False,0.7263799905776978,0.0,0.0,0.0,0.0,0.8347516059875488,3,5936,32216,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,0.049122363328933716,matd3_unified_comparable_v4,0.8350801765918732,E3,5942
MATD3,False,0.7461249828338623,0.0,0.0,0.0,0.0,0.7654151916503906,3,5937,32217,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.059170763939619064,matd3_unified_comparable_v4,-1.005902986973524,E3,5943
MATD3,False,0.7692630290985107,0.0,0.0,0.0,0.0,0.6960787773132324,3,5938,32218,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.031518563628196716,matd3_unified_comparable_v4,-0.5358155816793442,E3,5944
MATD3,False,0.7864390015602112,0.0,0.0,0.0,0.0,0.6314675211906433,3,5939,32219,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.11425389349460602,matd3_unified_comparable_v4,-1.9423161894083023,E3,5945
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.8418236374855042,3,5940,32220,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.2832331657409668,matd3_unified_comparable_v4,-4.8149638175964355,E3,5946
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7796007394790649,3,5941,32221,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8595415353775024,matd3_unified_comparable_v4,-14.612206101417542,E3,5947
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7404857873916626,3,5942,32222,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8299373388290405,matd3_unified_comparable_v4,-14.108934760093689,E3,5948
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7271444201469421,3,5943,32223,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8124508261680603,matd3_unified_comparable_v4,-13.811664044857025,E3,5949
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7404857873916626,3,5944,32224,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8339550495147705,matd3_unified_comparable_v4,-14.177235841751099,E3,5950
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5334110260009766,3,5945,32225,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7839404940605164,matd3_unified_comparable_v4,-13.326988399028778,E3,5951
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5759845972061157,3,5946,32226,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6144301295280457,matd3_unified_comparable_v4,-10.445312201976776,E3,5952
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.6314675211906433,3,5947,32227,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6011892557144165,matd3_unified_comparable_v4,-10.22021734714508,E3,5953
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.6960787773132324,3,5948,32228,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6095142364501953,matd3_unified_comparable_v4,-10.36174201965332,E3,5954
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7654151916503906,3,5949,32229,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5649724006652832,matd3_unified_comparable_v4,-9.604530811309814,E3,5955
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.8347516059875488,3,5950,32230,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5644859671592712,matd3_unified_comparable_v4,-9.596261441707611,E3,5956
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.8993628621101379,3,5951,32231,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5523354411125183,matd3_unified_comparable_v4,-9.389702498912811,E3,5957
MATD3,False,0.7810149788856506,0.0,0.0,0.0,0.0,0.9548457860946655,3,5952,32232,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6204076409339905,matd3_unified_comparable_v4,-10.546929895877838,E3,5958
MATD3,False,0.7552139759063721,0.0,0.0,0.0,0.0,0.9974193572998047,3,5953,32233,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6914382576942444,matd3_unified_comparable_v4,-11.754450380802155,E3,5959
MATD3,False,0.7262970209121704,0.0,0.0,0.0,0.0,1.0,3,5954,32234,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8844969868659973,matd3_unified_comparable_v4,-15.036448776721954,E3,5960
MATD3,False,0.7017999887466431,0.0,0.0,0.0,0.0,1.0,3,5955,32235,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.909065306186676,matd3_unified_comparable_v4,-15.454110205173492,E3,5961
MATD3,False,0.6849300265312195,0.0,0.0,0.0,0.0,1.0,3,5956,32236,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.9262934923171997,matd3_unified_comparable_v4,-15.746989369392395,E3,5962
MATD3,False,0.6805980205535889,0.0,0.0,0.0,0.0,0.9974193572998047,3,5957,32237,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8961354494094849,matd3_unified_comparable_v4,-15.234302639961243,E3,5963
MATD3,False,0.6944630146026611,0.0,0.0,0.0,0.0,0.9548457860946655,3,5958,32238,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5430681705474854,matd3_unified_comparable_v4,-9.232158899307251,E3,5964
MATD3,False,0.7072340250015259,0.0,0.0,0.0,0.0,0.8993628621101379,3,5959,32239,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.20601481199264526,matd3_unified_comparable_v4,-3.5022518038749695,E3,5965
MATD3,False,0.7198240160942078,0.0,0.0,0.0,0.0,0.8347516059875488,3,5960,32240,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.020666027441620827,matd3_unified_comparable_v4,-0.35132246650755405,E3,5966
MATD3,False,0.7423490285873413,0.0,0.0,0.0,0.0,0.7654151916503906,3,5961,32241,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.02958025224506855,matd3_unified_comparable_v4,-0.5028642881661654,E3,5967
MATD3,False,0.7677749991416931,0.0,0.0,0.0,0.0,0.6960787773132324,3,5962,32242,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.10415911674499512,matd3_unified_comparable_v4,-1.770704984664917,E3,5968
MATD3,False,0.7866029739379883,0.0,0.0,0.0,0.0,0.6314675211906433,3,5963,32243,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.09283043444156647,matd3_unified_comparable_v4,-1.57811738550663,E3,5969
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.8418236374855042,3,5964,32244,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.26538556814193726,matd3_unified_comparable_v4,-4.511554658412933,E3,5970
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7796007394790649,3,5965,32245,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8874625563621521,matd3_unified_comparable_v4,-15.086863458156586,E3,5971
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7404857873916626,3,5966,32246,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8036600351333618,matd3_unified_comparable_v4,-13.66222059726715,E3,5972
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7271444201469421,3,5967,32247,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8119626045227051,matd3_unified_comparable_v4,-13.803364276885986,E3,5973
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7404857873916626,3,5968,32248,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8025782108306885,matd3_unified_comparable_v4,-13.643829584121704,E3,5974
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5334110260009766,3,5969,32249,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7726419568061829,matd3_unified_comparable_v4,-13.134913265705109,E3,5975
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5759845972061157,3,5970,32250,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.610318660736084,matd3_unified_comparable_v4,-10.375417232513428,E3,5976
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.6314675211906433,3,5971,32251,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5561248064041138,matd3_unified_comparable_v4,-9.454121708869934,E3,5977
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.6960787773132324,3,5972,32252,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.578015923500061,matd3_unified_comparable_v4,-9.826270699501038,E3,5978
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7654151916503906,3,5973,32253,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.540696382522583,matd3_unified_comparable_v4,-9.191838502883911,E3,5979
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.8347516059875488,3,5974,32254,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5387734770774841,matd3_unified_comparable_v4,-9.15914911031723,E3,5980
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.8993628621101379,3,5975,32255,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5477302670478821,matd3_unified_comparable_v4,-9.311414539813995,E3,5981
MATD3,False,0.7861689925193787,0.0,0.0,0.0,0.0,0.9548457860946655,3,5976,32256,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5717464685440063,matd3_unified_comparable_v4,-9.719689965248108,E3,5982
MATD3,False,0.7777140140533447,0.0,0.0,0.0,0.0,0.9974193572998047,3,5977,32257,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6316840052604675,matd3_unified_comparable_v4,-10.738628089427948,E3,5983
MATD3,False,0.7689689993858337,0.0,0.0,0.0,0.0,1.0,3,5978,32258,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8175635933876038,matd3_unified_comparable_v4,-13.898581087589264,E3,5984
MATD3,False,0.7479379773139954,0.0,0.0,0.0,0.0,1.0,3,5979,32259,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7510631680488586,matd3_unified_comparable_v4,-12.768073856830597,E3,5985
MATD3,False,0.7345219850540161,0.0,0.0,0.0,0.0,1.0,3,5980,32260,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8208383321762085,matd3_unified_comparable_v4,-13.954251646995544,E3,5986
MATD3,False,0.7182340025901794,0.0,0.0,0.0,0.0,0.9974193572998047,3,5981,32261,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7809275388717651,matd3_unified_comparable_v4,-13.275768160820007,E3,5987
MATD3,False,0.7141540050506592,0.0,0.0,0.0,0.0,0.9548457860946655,3,5982,32262,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.42579203844070435,matd3_unified_comparable_v4,-7.238464653491974,E3,5988
MATD3,False,0.7296010255813599,0.0,0.0,0.0,0.0,0.8993628621101379,3,5983,32263,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.2447304129600525,matd3_unified_comparable_v4,-4.160417020320892,E3,5989
MATD3,False,0.7451120018959045,0.0,0.0,0.0,0.0,0.8347516059875488,3,5984,32264,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.04810739681124687,matd3_unified_comparable_v4,-0.8178257457911968,E3,5990
MATD3,False,0.754148006439209,0.0,0.0,0.0,0.0,0.7654151916503906,3,5985,32265,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.03450779989361763,matd3_unified_comparable_v4,-0.5866325981914997,E3,5991
MATD3,False,0.773822009563446,0.0,0.0,0.0,0.0,0.6960787773132324,3,5986,32266,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.13761480152606964,matd3_unified_comparable_v4,-2.339451625943184,E3,5992
MATD3,False,0.7874659895896912,0.0,0.0,0.0,0.0,0.6314675211906433,3,5987,32267,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.15549641847610474,matd3_unified_comparable_v4,-2.6434391140937805,E3,5993
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.8418236374855042,3,5988,32268,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.3193899989128113,matd3_unified_comparable_v4,-5.429629981517792,E3,5994
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7796007394790649,3,5989,32269,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7930651903152466,matd3_unified_comparable_v4,-13.482108235359192,E3,5995
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7404857873916626,3,5990,32270,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7426217198371887,matd3_unified_comparable_v4,-12.624569237232208,E3,5996
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7271444201469421,3,5991,32271,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7491641044616699,matd3_unified_comparable_v4,-12.735789775848389,E3,5997
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7404857873916626,3,5992,32272,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7535558938980103,matd3_unified_comparable_v4,-12.810450196266174,E3,5998
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5334110260009766,3,5993,32273,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7222597599029541,matd3_unified_comparable_v4,-12.27841591835022,E3,5999
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5759845972061157,3,5994,32274,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5537280440330505,matd3_unified_comparable_v4,-9.41337674856186,E3,6000
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.6314675211906433,3,5995,32275,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5426247715950012,matd3_unified_comparable_v4,-9.22462111711502,E3,6001
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.6960787773132324,3,5996,32276,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5577656626701355,matd3_unified_comparable_v4,-9.482016265392303,E3,6002
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7654151916503906,3,5997,32277,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5212761163711548,matd3_unified_comparable_v4,-8.861693978309631,E3,6003
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.8347516059875488,3,5998,32278,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5188562273979187,matd3_unified_comparable_v4,-8.820555865764618,E3,6004
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.8993628621101379,3,5999,32279,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5376415252685547,matd3_unified_comparable_v4,-9.13990592956543,E3,6005
MATD3,False,0.7856780290603638,0.0,0.0,0.0,0.0,0.9548457860946655,3,6000,32280,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6057308912277222,matd3_unified_comparable_v4,-10.297425150871277,E3,6006
MATD3,False,0.7748079895973206,0.0,0.0,0.0,0.0,0.9974193572998047,3,6001,32281,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6066533923149109,matd3_unified_comparable_v4,-10.313107669353485,E3,6007
MATD3,False,0.7637379765510559,0.0,0.0,0.0,0.0,1.0,3,6002,32282,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8532208204269409,matd3_unified_comparable_v4,-14.504753947257996,E3,6008
MATD3,False,0.7551109790802002,0.0,0.0,0.0,0.0,1.0,3,6003,32283,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8035591244697571,matd3_unified_comparable_v4,-13.66050511598587,E3,6009
MATD3,False,0.7455270290374756,0.0,0.0,0.0,0.0,1.0,3,6004,32284,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7770047783851624,matd3_unified_comparable_v4,-13.20908123254776,E3,6010
MATD3,False,0.7246710062026978,0.0,0.0,0.0,0.0,0.9974193572998047,3,6005,32285,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7735366821289062,matd3_unified_comparable_v4,-13.150123596191406,E3,6011
MATD3,False,0.7220370173454285,0.0,0.0,0.0,0.0,0.9548457860946655,3,6006,32286,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.39912310242652893,matd3_unified_comparable_v4,-6.785092741250992,E3,6012
MATD3,False,0.7370330095291138,0.0,0.0,0.0,0.0,0.8993628621101379,3,6007,32287,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.04359671473503113,matd3_unified_comparable_v4,-0.7411441504955292,E3,6013
MATD3,False,0.7500830292701721,0.0,0.0,0.0,0.0,0.8347516059875488,3,6008,32288,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.0038065288681536913,matd3_unified_comparable_v4,-0.06471099075861275,E3,6014
MATD3,False,0.7585480213165283,0.0,0.0,0.0,0.0,0.7654151916503906,3,6009,32289,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.06386028975248337,matd3_unified_comparable_v4,-1.0856249257922173,E3,6015
MATD3,False,0.775672972202301,0.0,0.0,0.0,0.0,0.6960787773132324,3,6010,32290,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.03810109570622444,matd3_unified_comparable_v4,-0.6477186270058155,E3,6016
MATD3,False,0.7873790264129639,0.0,0.0,0.0,0.0,0.6314675211906433,3,6011,32291,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.11494148522615433,matd3_unified_comparable_v4,-1.9540052488446236,E3,6017
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.8418236374855042,3,6012,32292,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.37447285652160645,matd3_unified_comparable_v4,-6.36603856086731,E3,6018
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7796007394790649,3,6013,32293,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7595070004463196,matd3_unified_comparable_v4,-12.911619007587433,E3,6019
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7404857873916626,3,6014,32294,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7250386476516724,matd3_unified_comparable_v4,-12.32565701007843,E3,6020
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7271444201469421,3,6015,32295,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7258635759353638,matd3_unified_comparable_v4,-12.339680790901184,E3,6021
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7404857873916626,3,6016,32296,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7361873388290405,matd3_unified_comparable_v4,-12.515184760093689,E3,6022
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5334110260009766,3,6017,32297,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7258073091506958,matd3_unified_comparable_v4,-12.338724255561829,E3,6023
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.5759845972061157,3,6018,32298,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5482451915740967,matd3_unified_comparable_v4,-9.320168256759644,E3,6024
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.6314675211906433,3,6019,32299,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6346688866615295,matd3_unified_comparable_v4,-10.789371073246002,E3,6025
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.6960787773132324,3,6020,32300,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.6140930652618408,matd3_unified_comparable_v4,-10.439582109451294,E3,6026
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.7654151916503906,3,6021,32301,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5812956690788269,matd3_unified_comparable_v4,-9.882026374340057,E3,6027
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.8347516059875488,3,6022,32302,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5789772272109985,matd3_unified_comparable_v4,-9.842612862586975,E3,6028
MATD3,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.8993628621101379,3,6023,32303,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.5704700350761414,matd3_unified_comparable_v4,-9.697990596294403,E3,6029
MATD3,False,0.7819889783859253,0.0,0.0,0.0,0.0,0.9548457860946655,3,6024,32304,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.646808385848999,matd3_unified_comparable_v4,-10.995742559432983,E3,6030
MATD3,False,0.7612959742546082,0.0,0.0,0.0,0.0,0.9974193572998047,3,6025,32305,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.7030905485153198,matd3_unified_comparable_v4,-11.952539324760437,E3,6031
MATD3,False,0.7362279891967773,0.0,0.0,0.0,0.0,1.0,3,6026,32306,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8347573280334473,matd3_unified_comparable_v4,-14.190874576568604,E3,6032
MATD3,False,0.7119969725608826,0.0,0.0,0.0,0.0,1.0,3,6027,32307,3,"{""carbon"": 0.15, ""cost"": 0.6, ""flex"": 0.25}",CityLearnV3MADRLRewardFunction,-0.8612300753593445,matd3_unified_comparable_v4,-14.640911281108856,E3,6033
