algorithm,all_done,carbon_intensity_mean,district_net_electricity_consumption,district_net_electricity_consumption_cost,district_net_electricity_consumption_emission,district_net_electricity_consumption_without_storage,electricity_price_mean,episode,episode_step,global_step,reset_count,reward_axis_weights,reward_function,reward_mean,reward_profile,reward_sum,scenario,time_step
MAAC,False,0.7074289917945862,0.0,0.0,0.0,0.0,0.4909881353378296,3,6610,32890,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.14084970951080322,maac_unified_comparable_v4,-2.394445061683655,E1,6614
MAAC,False,0.7336850166320801,0.0,0.0,0.0,0.0,0.4502055048942566,3,6611,32891,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.22758162021636963,maac_unified_comparable_v4,-3.8688875436782837,E1,6615
MAAC,False,0.7630770206451416,0.0,0.0,0.0,0.0,0.4094228744506836,3,6612,32892,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.22565816342830658,maac_unified_comparable_v4,-3.836188778281212,E1,6616
MAAC,False,0.7866500020027161,0.0,0.0,0.0,0.0,0.3714195489883423,3,6613,32893,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.29769206047058105,maac_unified_comparable_v4,-5.060765027999878,E1,6617
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.49514779448509216,3,6614,32894,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7948314547538757,maac_unified_comparable_v4,-13.512134730815887,E1,6618
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.45854923129081726,3,6615,32895,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.8434661030769348,maac_unified_comparable_v4,-14.338923752307892,E1,6619
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.43554243445396423,3,6616,32896,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.807823896408081,maac_unified_comparable_v4,-13.733006238937378,E1,6620
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.42769521474838257,3,6617,32897,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.598997950553894,maac_unified_comparable_v4,-10.182965159416199,E1,6621
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.43554243445396423,3,6618,32898,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.826564371585846,maac_unified_comparable_v4,-14.051594316959381,E1,6622
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.3137442171573639,3,6619,32899,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.8152830004692078,maac_unified_comparable_v4,-13.859811007976532,E1,6623
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.338785320520401,3,6620,32900,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5916961431503296,maac_unified_comparable_v4,-10.058834433555603,E1,6624
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.3714195489883423,3,6621,32901,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5257703065872192,maac_unified_comparable_v4,-8.938095211982727,E1,6625
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4094228744506836,3,6622,32902,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.593738317489624,maac_unified_comparable_v4,-10.093551397323608,E1,6626
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4502055048942566,3,6623,32903,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5354741811752319,maac_unified_comparable_v4,-9.103061079978943,E1,6627
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4909881353378296,3,6624,32904,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7595983743667603,maac_unified_comparable_v4,-12.913172364234924,E1,6628
MAAC,False,0.7895730137825012,0.0,0.0,0.0,0.0,0.5289914608001709,3,6625,32905,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7496404647827148,maac_unified_comparable_v4,-12.743887901306152,E1,6629
MAAC,False,0.7762280106544495,0.0,0.0,0.0,0.0,0.5616256594657898,3,6626,32906,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.6071969866752625,maac_unified_comparable_v4,-10.322348773479462,E1,6630
MAAC,False,0.7508040070533752,0.0,0.0,0.0,0.0,0.5866668224334717,3,6627,32907,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.6262524724006653,maac_unified_comparable_v4,-10.64629203081131,E1,6631
MAAC,False,0.7231130003929138,0.0,0.0,0.0,0.0,0.6024082899093628,3,6628,32908,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.772103488445282,maac_unified_comparable_v4,-13.125759303569794,E1,6632
MAAC,False,0.700469970703125,0.0,0.0,0.0,0.0,0.6077774167060852,3,6629,32909,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7413782477378845,maac_unified_comparable_v4,-12.603430211544037,E1,6633
MAAC,False,0.6892709732055664,0.0,0.0,0.0,0.0,0.6024082899093628,3,6630,32910,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.799196720123291,maac_unified_comparable_v4,-13.586344242095947,E1,6634
MAAC,False,0.6813979744911194,0.0,0.0,0.0,0.0,0.5866668224334717,3,6631,32911,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7875504493713379,maac_unified_comparable_v4,-13.388357639312744,E1,6635
MAAC,False,0.6864169836044312,0.0,0.0,0.0,0.0,0.5616256594657898,3,6632,32912,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.29579299688339233,maac_unified_comparable_v4,-5.02848094701767,E1,6636
MAAC,False,0.7012289762496948,0.0,0.0,0.0,0.0,0.5289914608001709,3,6633,32913,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.08808256685733795,maac_unified_comparable_v4,-1.4974036365747452,E1,6637
MAAC,False,0.7187190055847168,0.0,0.0,0.0,0.0,0.4909881353378296,3,6634,32914,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.14091995358467102,maac_unified_comparable_v4,-2.3956392109394073,E1,6638
MAAC,False,0.7424839735031128,0.0,0.0,0.0,0.0,0.4502055048942566,3,6635,32915,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.1783895045518875,maac_unified_comparable_v4,-3.0326215773820877,E1,6639
MAAC,False,0.7682999968528748,0.0,0.0,0.0,0.0,0.4094228744506836,3,6636,32916,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.26949542760849,maac_unified_comparable_v4,-4.58142226934433,E1,6640
MAAC,False,0.78711998462677,0.0,0.0,0.0,0.0,0.3714195489883423,3,6637,32917,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.6121270060539246,maac_unified_comparable_v4,-10.406159102916718,E1,6641
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.49514779448509216,3,6638,32918,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.6777928471565247,maac_unified_comparable_v4,-11.52247840166092,E1,6642
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.45854923129081726,3,6639,32919,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.8332828283309937,maac_unified_comparable_v4,-14.165808081626892,E1,6643
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.43554243445396423,3,6640,32920,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7861995697021484,maac_unified_comparable_v4,-13.365392684936523,E1,6644
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.42769521474838257,3,6641,32921,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7698464393615723,maac_unified_comparable_v4,-13.087389469146729,E1,6645
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.43554243445396423,3,6642,32922,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7868433594703674,maac_unified_comparable_v4,-13.376337110996246,E1,6646
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.3137442171573639,3,6643,32923,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7820006012916565,maac_unified_comparable_v4,-13.29401022195816,E1,6647
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.338785320520401,3,6644,32924,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5580490231513977,maac_unified_comparable_v4,-9.486833393573761,E1,6648
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.3714195489883423,3,6645,32925,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5227676630020142,maac_unified_comparable_v4,-8.88705027103424,E1,6649
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4094228744506836,3,6646,32926,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5811997652053833,maac_unified_comparable_v4,-9.880396008491516,E1,6650
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4502055048942566,3,6647,32927,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.537427544593811,maac_unified_comparable_v4,-9.136268258094788,E1,6651
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4909881353378296,3,6648,32928,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5151658654212952,maac_unified_comparable_v4,-8.757819712162018,E1,6652
MAAC,False,0.7896389961242676,0.0,0.0,0.0,0.0,0.5289914608001709,3,6649,32929,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.527877926826477,maac_unified_comparable_v4,-8.97392475605011,E1,6653
MAAC,False,0.7788730263710022,0.0,0.0,0.0,0.0,0.5616256594657898,3,6650,32930,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5953683853149414,maac_unified_comparable_v4,-10.121262550354004,E1,6654
MAAC,False,0.7554100155830383,0.0,0.0,0.0,0.0,0.5866668224334717,3,6651,32931,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.6569123864173889,maac_unified_comparable_v4,-11.167510569095612,E1,6655
MAAC,False,0.7315890192985535,0.0,0.0,0.0,0.0,0.6024082899093628,3,6652,32932,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7371144890785217,maac_unified_comparable_v4,-12.53094631433487,E1,6656
MAAC,False,0.7129809856414795,0.0,0.0,0.0,0.0,0.6077774167060852,3,6653,32933,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.774899423122406,maac_unified_comparable_v4,-13.173290193080902,E1,6657
MAAC,False,0.6954870223999023,0.0,0.0,0.0,0.0,0.6024082899093628,3,6654,32934,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.784225583076477,maac_unified_comparable_v4,-13.33183491230011,E1,6658
MAAC,False,0.6947020292282104,0.0,0.0,0.0,0.0,0.5866668224334717,3,6655,32935,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7829056978225708,maac_unified_comparable_v4,-13.309396862983704,E1,6659
MAAC,False,0.7109010219573975,0.0,0.0,0.0,0.0,0.5616256594657898,3,6656,32936,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.267376184463501,maac_unified_comparable_v4,-4.545395135879517,E1,6660
MAAC,False,0.7316570281982422,0.0,0.0,0.0,0.0,0.5289914608001709,3,6657,32937,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.10746029019355774,maac_unified_comparable_v4,-1.8268249332904816,E1,6661
MAAC,False,0.7386069893836975,0.0,0.0,0.0,0.0,0.4909881353378296,3,6658,32938,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.128463476896286,maac_unified_comparable_v4,-2.183879107236862,E1,6662
MAAC,False,0.7448400259017944,0.0,0.0,0.0,0.0,0.4502055048942566,3,6659,32939,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.189214825630188,maac_unified_comparable_v4,-3.216652035713196,E1,6663
MAAC,False,0.7697640061378479,0.0,0.0,0.0,0.0,0.4094228744506836,3,6660,32940,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.19590476155281067,maac_unified_comparable_v4,-3.3303809463977814,E1,6664
MAAC,False,0.7871919870376587,0.0,0.0,0.0,0.0,0.3714195489883423,3,6661,32941,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.233363077044487,maac_unified_comparable_v4,-3.967172309756279,E1,6665
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.49514779448509216,3,6662,32942,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.718982458114624,maac_unified_comparable_v4,-12.222701787948608,E1,6666
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.45854923129081726,3,6663,32943,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.8664692640304565,maac_unified_comparable_v4,-14.729977488517761,E1,6667
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.43554243445396423,3,6664,32944,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.802833080291748,maac_unified_comparable_v4,-13.648162364959717,E1,6668
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.42769521474838257,3,6665,32945,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7355954647064209,maac_unified_comparable_v4,-12.505122900009155,E1,6669
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.43554243445396423,3,6666,32946,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7898790240287781,maac_unified_comparable_v4,-13.427943408489227,E1,6670
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.3137442171573639,3,6667,32947,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.8030194044113159,maac_unified_comparable_v4,-13.65132987499237,E1,6671
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.338785320520401,3,6668,32948,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.6150568127632141,maac_unified_comparable_v4,-10.45596581697464,E1,6672
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.3714195489883423,3,6669,32949,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5480008721351624,maac_unified_comparable_v4,-9.31601482629776,E1,6673
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4094228744506836,3,6670,32950,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7538374066352844,maac_unified_comparable_v4,-12.815235912799835,E1,6674
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4502055048942566,3,6671,32951,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7471876740455627,maac_unified_comparable_v4,-12.702190458774567,E1,6675
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4909881353378296,3,6672,32952,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5101096630096436,maac_unified_comparable_v4,-8.67186427116394,E1,6676
MAAC,False,0.7894999980926514,0.0,0.0,0.0,0.0,0.5289914608001709,3,6673,32953,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5120726227760315,maac_unified_comparable_v4,-8.705234587192535,E1,6677
MAAC,False,0.7782829999923706,0.0,0.0,0.0,0.0,0.5616256594657898,3,6674,32954,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5877578854560852,maac_unified_comparable_v4,-9.991884052753448,E1,6678
MAAC,False,0.7589259743690491,0.0,0.0,0.0,0.0,0.5866668224334717,3,6675,32955,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.6561569571495056,maac_unified_comparable_v4,-11.154668271541595,E1,6679
MAAC,False,0.7359960079193115,0.0,0.0,0.0,0.0,0.6024082899093628,3,6676,32956,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7527957558631897,maac_unified_comparable_v4,-12.797527849674225,E1,6680
MAAC,False,0.706512987613678,0.0,0.0,0.0,0.0,0.6077774167060852,3,6677,32957,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7721402645111084,maac_unified_comparable_v4,-13.126384496688843,E1,6681
MAAC,False,0.6898970007896423,0.0,0.0,0.0,0.0,0.6024082899093628,3,6678,32958,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.749346911907196,maac_unified_comparable_v4,-12.738897502422333,E1,6682
MAAC,False,0.6826249957084656,0.0,0.0,0.0,0.0,0.5866668224334717,3,6679,32959,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7680505514144897,maac_unified_comparable_v4,-13.056859374046326,E1,6683
MAAC,False,0.6875010132789612,0.0,0.0,0.0,0.0,0.5616256594657898,3,6680,32960,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.6297405958175659,maac_unified_comparable_v4,-10.70559012889862,E1,6684
MAAC,False,0.696645975112915,0.0,0.0,0.0,0.0,0.5289914608001709,3,6681,32961,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.3727896511554718,maac_unified_comparable_v4,-6.337424069643021,E1,6685
MAAC,False,0.7246119976043701,0.0,0.0,0.0,0.0,0.4909881353378296,3,6682,32962,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.14384059607982635,maac_unified_comparable_v4,-2.445290133357048,E1,6686
MAAC,False,0.7466199994087219,0.0,0.0,0.0,0.0,0.4502055048942566,3,6683,32963,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.20259667932987213,maac_unified_comparable_v4,-3.4441435486078262,E1,6687
MAAC,False,0.7703589797019958,0.0,0.0,0.0,0.0,0.4094228744506836,3,6684,32964,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.2720535397529602,maac_unified_comparable_v4,-4.6249101758003235,E1,6688
MAAC,False,0.7872390151023865,0.0,0.0,0.0,0.0,0.3714195489883423,3,6685,32965,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.2576207220554352,maac_unified_comparable_v4,-4.379552274942398,E1,6689
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.49514779448509216,3,6686,32966,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7233741879463196,maac_unified_comparable_v4,-12.297361195087433,E1,6690
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.45854923129081726,3,6687,32967,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.8906233906745911,maac_unified_comparable_v4,-15.140597641468048,E1,6691
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.43554243445396423,3,6688,32968,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7769889235496521,maac_unified_comparable_v4,-13.208811700344086,E1,6692
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.42769521474838257,3,6689,32969,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7482048273086548,maac_unified_comparable_v4,-12.719482064247131,E1,6693
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.43554243445396423,3,6690,32970,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.8009383678436279,maac_unified_comparable_v4,-13.615952253341675,E1,6694
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.3137442171573639,3,6691,32971,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7892985939979553,maac_unified_comparable_v4,-13.41807609796524,E1,6695
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.338785320520401,3,6692,32972,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5594313740730286,maac_unified_comparable_v4,-9.510333359241486,E1,6696
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.3714195489883423,3,6693,32973,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5769817233085632,maac_unified_comparable_v4,-9.808689296245575,E1,6697
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4094228744506836,3,6694,32974,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5574514269828796,maac_unified_comparable_v4,-9.476674258708954,E1,6698
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4502055048942566,3,6695,32975,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5107866525650024,maac_unified_comparable_v4,-8.683373093605042,E1,6699
MAAC,False,0.7900000214576721,0.0,0.0,0.0,0.0,0.4909881353378296,3,6696,32976,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5104424357414246,maac_unified_comparable_v4,-8.677521407604218,E1,6700
MAAC,False,0.7895079851150513,0.0,0.0,0.0,0.0,0.5289914608001709,3,6697,32977,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5160654783248901,maac_unified_comparable_v4,-8.773113131523132,E1,6701
MAAC,False,0.7753180265426636,0.0,0.0,0.0,0.0,0.5616256594657898,3,6698,32978,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.5907618999481201,maac_unified_comparable_v4,-10.042952299118042,E1,6702
MAAC,False,0.7487319707870483,0.0,0.0,0.0,0.0,0.5866668224334717,3,6699,32979,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.6232969760894775,maac_unified_comparable_v4,-10.596048593521118,E1,6703
MAAC,False,0.7204139828681946,0.0,0.0,0.0,0.0,0.6024082899093628,3,6700,32980,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.6856240630149841,maac_unified_comparable_v4,-11.65560907125473,E1,6704
MAAC,False,0.6955289840698242,0.0,0.0,0.0,0.0,0.6077774167060852,3,6701,32981,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.7906211018562317,maac_unified_comparable_v4,-13.440558731555939,E1,6705
MAAC,False,0.6867129802703857,0.0,0.0,0.0,0.0,0.6024082899093628,3,6702,32982,4,"{""carbon"": 0.15, ""cost"": 0.15, ""flex"": 0.7}",CityLearnV3MADRLRewardFunction,-0.771306037902832,maac_unified_comparable_v4,-13.112202644348145,E1,6706
