action_dim,action_l2,action_max,action_mean,action_min,agent,agent_index,algorithm,carbon_intensity,done,electrical_storage_electricity_consumption_kwh,electrical_storage_energy_balance_kwh,electrical_storage_soc,electricity_price,episode,episode_step,ev_charge_kwh,ev_electricity_consumption_kwh,ev_v2g_export_kwh,global_step,grid_export_kwh,grid_import_kwh,individual_reward,net_electricity_consumption_cost,net_electricity_consumption_emission,net_electricity_consumption_kwh,net_electricity_consumption_without_storage_kwh,observation_dim,observation_l2,observation_max,observation_mean,observation_min,pv_export_kwh,pv_generation_kwh,reward,reward_function,reward_profile,scenario,solar_generation_raw_kwh,state_dim,state_l2,state_max,state_mean,state_min,time_step
34,3.872983346207417,1.0,0.2647058823529412,-1.0,Building_6,5,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,36,8730,0.0,0.0,-0.0,324090,0.0,362.8901062011719,-0.8194519877433777,193.23736572265625,286.6831970214844,362.8901062011719,362.8901062011719,260,3.184578026920365,1.0,0.05131137789441989,0.0,0.0,0.0,-0.7505727410316467,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.663916933138553,1.0,0.1263674645541567,0.0,8759
44,4.58257569495584,1.0,0.4772727272727273,0.0,Building_7,6,MATD3,0.7900000214576721,True,2.119661439792253e-05,0.0,0.0,0.5324955582618713,36,8730,0.0,0.0,-0.0,324090,0.0,12.664132118225098,-0.6990587711334229,6.743594169616699,10.004664421081543,12.664132118225098,12.664111137390137,330,3.4121844398967727,1.0,0.04423387093525944,0.0,0.0,0.0,-0.7505727410316467,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.663916933138553,1.0,0.1263674645541567,0.0,8759
19,3.3166247903554,1.0,0.15789473684210525,-1.0,Building_8,7,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,36,8730,0.0,0.0,-0.0,324090,0.0,12.065996170043945,-0.6932654976844788,6.425089359283447,9.532136917114258,12.065996170043945,12.065996170043945,155,3.327079593304185,1.0,0.09201990635164323,0.0,0.0,0.0,-0.7505727410316467,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.663916933138553,1.0,0.1263674645541567,0.0,8759
12,2.6457513110645907,1.0,0.25,-1.0,Building_9,8,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,36,8730,0.0,0.0,-0.0,324090,0.0,2.290161371231079,-0.5714895129203796,1.2195007801055908,1.8092275857925415,2.290161371231079,2.290161371231079,106,3.524763688463799,1.0,0.1502447155005527,0.0,0.0,0.0,-0.7505727410316467,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.663916933138553,1.0,0.1263674645541567,0.0,8759
8,2.6457513110645907,1.0,0.375,-1.0,Building_10,9,MATD3,0.7900000214576721,True,4.05476112064207e-06,0.0,0.0,0.5324955582618713,36,8730,0.0,0.0,-0.0,324090,0.0,51.64957809448242,-0.8150350451469421,27.503170013427734,40.80316925048828,51.64957809448242,51.649574279785156,78,3.3900668691069975,1.0,0.18648767337585107,0.0,0.0,0.0,-0.7505727410316467,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.663916933138553,1.0,0.1263674645541567,0.0,8759
5,1.7320508075688772,1.0,0.2,-1.0,Building_11,10,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,36,8730,0.0,0.0,-0.0,324090,0.0,71.54803466796875,-0.8164685368537903,38.0990104675293,56.52294921875,71.54803466796875,71.54803466796875,57,3.2529987469196797,1.0,0.239674755421124,0.0,0.0,0.0,-0.7505727410316467,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.663916933138553,1.0,0.1263674645541567,0.0,8759
5,1.7320508075688772,1.0,-0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,36,8730,0.0,0.0,-0.0,324090,0.0,215.11593627929688,-0.8184581398963928,114.54827880859375,169.94158935546875,215.11593627929688,215.11593627929688,57,3.2199753522224124,1.0,0.24075160789908023,0.0,0.0,0.0,-0.7505727410316467,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.663916933138553,1.0,0.1263674645541567,0.0,8759
13,2.6457513110645907,1.0,0.38461538461538464,-1.0,Building_13,12,MATD3,0.7900000214576721,True,-3.940150236303452e-06,0.0,0.0,0.5324955582618713,36,8730,0.0,0.0,-0.0,324090,0.0,2.0330183506011963,-0.5858848690986633,1.0825732946395874,1.6060845851898193,2.0330183506011963,2.033022403717041,113,3.4123216014469584,1.0,0.12815825298296668,0.0,0.0,0.0,-0.7505727410316467,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.663916933138553,1.0,0.1263674645541567,0.0,8759
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_14,13,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,36,8730,0.0,0.0,-0.0,324090,0.0,2.6149511337280273,-0.5927556157112122,1.3924498558044434,2.0658113956451416,2.6149511337280273,2.6149511337280273,64,3.246010192556302,1.0,0.21219419362023473,0.0,0.0,0.0,-0.7505727410316467,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.663916933138553,1.0,0.1263674645541567,0.0,8759
10,2.23606797749979,1.0,0.1,-1.0,Building_15,14,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,36,8730,0.0,0.0,-0.0,324090,0.0,19.521480560302734,-0.7473107576370239,10.395101547241211,15.42197036743164,19.521480560302734,19.521480560302734,92,3.3352580267821357,1.0,0.15549059633327567,0.0,0.0,0.0,-0.7505727410316467,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.663916933138553,1.0,0.1263674645541567,0.0,8759
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_16,15,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,36,8730,0.0,0.0,-0.0,324090,0.0,54.89390563964844,-0.8140826225280762,29.23076057434082,43.366188049316406,54.89390563964844,54.89390563964844,113,3.2233941880861243,1.0,0.11971595718533593,0.0,0.0,0.0,-0.7505727410316467,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.663916933138553,1.0,0.1263674645541567,0.0,8759
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_17,16,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,36,8730,0.0,0.0,-0.0,324090,0.0,22.46647071838379,-0.7624126076698303,11.963295936584473,17.748512268066406,22.46647071838379,22.46647071838379,113,3.212997057217479,1.0,0.11923809085799529,0.0,0.0,0.0,-0.7505727410316467,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.663916933138553,1.0,0.1263674645541567,0.0,8759
6,2.23606797749979,1.0,0.5,-1.0,Building_1,0,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.6983810067176819,0.0,0.0,0.0,0.0,64,4.184763064598048,1.600000023841858,0.3346593616588507,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
8,2.0,1.0,0.25,-1.0,Building_2,1,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.4590860605239868,0.0,0.0,0.0,0.0,78,3.2911230250615877,1.0,0.18289947559913763,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
10,2.449489742783178,1.0,0.0,-1.0,Building_3,2,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.6941183805465698,0.0,0.0,0.0,0.0,92,4.500939429626575,1.840000033378601,0.26744861627483496,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
8,2.23606797749979,1.0,0.125,-1.0,Building_4,3,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.6191427111625671,0.0,0.0,0.0,0.0,78,3.071454168466019,1.0,0.1691554550988934,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
5,1.7320508075688772,1.0,0.2,-1.0,Building_5,4,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.6882566809654236,0.0,0.0,0.0,0.0,57,3.661323839239497,1.840000033378601,0.2764011719835955,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
34,3.872983346207417,1.0,0.2647058823529412,-1.0,Building_6,5,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.6965504884719849,0.0,0.0,0.0,0.0,260,3.0599406051205134,1.0,0.051065247484411186,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
44,4.58257569495584,1.0,0.4772727272727273,0.0,Building_7,6,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.4800337553024292,0.0,0.0,0.0,0.0,330,5.105657705459152,1.0,0.09893560623291485,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
19,3.3166247903554,1.0,0.15789473684210525,-1.0,Building_8,7,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.4621462821960449,0.0,0.0,0.0,0.0,155,4.564688395672116,1.0,0.1718812276879626,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
12,2.6457513110645907,1.0,0.25,-1.0,Building_9,8,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.47644320130348206,0.0,0.0,0.0,0.0,106,3.7198859069610664,1.840000033378601,0.15125204490954583,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
8,2.6457513110645907,1.0,0.375,-1.0,Building_10,9,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.6603710055351257,0.0,0.0,0.0,0.0,78,3.5655621544251526,1.0,0.21474962511983436,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
5,1.7320508075688772,1.0,0.2,-1.0,Building_11,10,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.6948887705802917,0.0,0.0,0.0,0.0,57,4.151654924758724,1.840000033378601,0.3556613952509667,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
5,1.7320508075688772,1.0,-0.2,-1.0,Building_12,11,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.6960214376449585,0.0,0.0,0.0,0.0,57,3.9971997636287067,1.840000033378601,0.3276286218315363,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
13,2.6457513110645907,1.0,0.38461538461538464,-1.0,Building_13,12,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.45523348450660706,0.0,0.0,0.0,0.0,113,3.739542047475206,1.0,0.1606487561412881,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_14,13,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.46867889165878296,0.0,0.0,0.0,0.0,64,3.9822800207853617,1.6799999475479126,0.2905690231418703,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
10,2.23606797749979,1.0,0.1,-1.0,Building_15,14,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.47260719537734985,0.0,0.0,0.0,0.0,92,4.0567494000930235,1.0,0.2328779821122146,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_16,15,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.6904094219207764,0.0,0.0,0.0,0.0,113,4.92091782315832,1.600000023841858,0.256906213370704,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_17,16,MATD3,0.7885640263557434,False,0.0,0.0,0.0,0.5324955582618713,37,0,0.0,0.0,-0.0,324120,-0.0,0.0,-0.6416980624198914,0.0,0.0,0.0,0.0,113,4.887059567473148,1.840000033378601,0.2566303007667307,0.0,0.0,0.0,-0.5914157032966614,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,16.155594235095837,1.0,0.1793921203889108,0.0,30
6,2.23606797749979,1.0,0.5,-1.0,Building_1,0,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,446.8856201171875,-0.8184635043144226,237.96461486816406,353.0396423339844,446.8856201171875,446.8856201171875,64,3.363412979817655,1.0,0.23457947955466807,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
8,2.0,1.0,0.25,-1.0,Building_2,1,MATD3,0.7900000214576721,True,-7.45059693940675e-08,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,5.618855953216553,-0.6265682578086853,2.992015838623047,4.438896179199219,5.618855953216553,5.618855953216553,78,3.5967874580055867,1.0,0.20523377832693931,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
10,2.449489742783178,1.0,0.0,-1.0,Building_3,2,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,98.17061614990234,-0.8158705830574036,52.27541732788086,77.5547866821289,98.17061614990234,98.17061614990234,92,3.3819518729175577,1.0,0.16205699093963788,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
8,2.23606797749979,1.0,0.125,-1.0,Building_4,3,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,28.84416961669922,-0.7841199040412903,15.359392166137695,22.786893844604492,28.84416961669922,28.84416961669922,78,3.365757821671856,1.0,0.19006271679431963,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
5,1.7320508075688772,1.0,0.2,-1.0,Building_5,4,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,43.92958068847656,-0.8747105598449707,23.39230728149414,34.704368591308594,43.92958068847656,37.89287567138672,57,3.687173301001371,1.0,0.31158173084259033,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
34,3.872983346207417,1.0,0.2647058823529412,-1.0,Building_6,5,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,350.8894348144531,-0.8179716467857361,186.84706115722656,277.2026672363281,350.8894348144531,350.8894348144531,260,3.3609150752866683,1.0,0.05693318809454258,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
44,4.58257569495584,1.0,0.4772727272727273,0.0,Building_7,6,MATD3,0.7900000214576721,True,2.119661439792253e-05,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,18.660245895385742,-0.7416777610778809,9.936497688293457,14.741594314575195,18.660245895385742,18.66022491455078,330,3.5839483164279073,1.0,0.04892784004861658,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
19,3.3166247903554,1.0,0.15789473684210525,-1.0,Building_8,7,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,19.251495361328125,-0.7443487644195557,10.251336097717285,15.2086820602417,19.251495361328125,19.251495361328125,155,3.5885433590282907,1.0,0.10431925356388091,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
12,2.6457513110645907,1.0,0.25,-1.0,Building_9,8,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,2.4506425857543945,-0.5719951391220093,1.304956316947937,1.9360077381134033,2.4506425857543945,2.4506425857543945,106,3.69422321994266,1.0,0.16635122839009986,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
8,2.6457513110645907,1.0,0.125,-1.0,Building_10,9,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,34.33414077758789,-0.7963172793388367,18.282777786254883,27.123971939086914,34.33414077758789,34.33414077758789,78,3.4152381754605834,1.0,0.19365128769706458,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
5,1.7320508075688772,1.0,0.2,-1.0,Building_11,10,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,57.917564392089844,-0.813392162322998,30.840845108032227,45.754878997802734,57.917564392089844,57.917564392089844,57,3.4269249047087063,1.0,0.2646699521625251,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
5,1.7320508075688772,1.0,-0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,182.6020965576172,-0.8167563080787659,97.23480224609375,144.2556610107422,182.6020965576172,182.6020965576172,57,3.38220839408873,1.0,0.2615112162995757,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
13,2.6457513110645907,1.0,0.38461538461538464,-1.0,Building_13,12,MATD3,0.7900000214576721,True,-3.940150236303452e-06,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,2.789363384246826,-0.5935454368591309,1.4853236675262451,2.203597068786621,2.789363384246826,2.789367437362671,113,3.5803868130996173,1.0,0.14118063555354565,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_14,13,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,2.485826015472412,-0.5898009538650513,1.3236913681030273,1.9638025760650635,2.485826015472412,2.485826015472412,64,3.418981692118897,1.0,0.23510858113877475,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
10,2.23606797749979,1.0,0.1,-1.0,Building_15,14,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,20.5941162109375,-0.7517697811126709,10.966275215148926,16.269351959228516,20.5941162109375,20.5941162109375,92,3.5109822890869915,1.0,0.17171372230286183,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_16,15,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,103.13050842285156,-0.8159402012825012,54.91653823852539,81.47310638427734,103.13050842285156,103.13050842285156,113,3.4178754577396515,1.0,0.13568326870424557,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
13,2.23606797749979,1.0,0.23076923076923078,-1.0,Building_17,16,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,37,8729,0.0,0.0,-0.0,332849,0.0,21.1981143951416,-0.7548854351043701,11.287901878356934,16.746511459350586,21.1981143951416,21.1981143951416,113,3.40587103762136,1.0,0.13510602633510016,0.0,0.0,0.0,-0.7487137317657471,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.361072188691981,1.0,0.13936103125970653,0.0,8759
6,2.23606797749979,1.0,0.5,-1.0,Building_1,0,MATD3,0.7676349878311157,False,0.0,0.0,0.0,0.5324955582618713,38,0,0.0,0.0,-0.0,332880,-0.0,0.0,-0.7209043502807617,0.0,0.0,0.0,0.0,64,4.8005959364956725,1.600000023841858,0.47203058475861326,0.0,0.0,0.0,-0.6179183125495911,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,19.477458951269217,1.0,0.2692038520270061,0.0,31
8,2.0,1.0,0.25,-1.0,Building_2,1,MATD3,0.7676349878311157,False,0.0,0.0,0.0,0.5324955582618713,38,0,0.0,0.0,-0.0,332880,-0.0,0.0,-0.4721798896789551,0.0,0.0,0.0,0.0,78,4.049272300776775,1.600000023841858,0.25503940565081745,0.0,0.0,0.0,-0.6179183125495911,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,19.477458951269217,1.0,0.2692038520270061,0.0,31
10,2.449489742783178,1.0,0.0,-1.0,Building_3,2,MATD3,0.7676349878311157,False,0.0,0.0,0.0,0.5324955582618713,38,0,0.0,0.0,-0.0,332880,-0.0,0.0,-0.6763062477111816,0.0,0.0,0.0,0.0,92,4.637276728358662,1.840000033378601,0.2924671425362644,0.0,0.0,0.0,-0.6179183125495911,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,19.477458951269217,1.0,0.2692038520270061,0.0,31
8,2.23606797749979,1.0,0.125,-1.0,Building_4,3,MATD3,0.7676349878311157,False,0.0,0.0,0.0,0.5324955582618713,38,0,0.0,0.0,-0.0,332880,-0.0,0.0,-0.6541237235069275,0.0,0.0,0.0,0.0,78,3.489152839637691,1.0,0.22337981595251805,0.0,0.0,0.0,-0.6179183125495911,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,19.477458951269217,1.0,0.2692038520270061,0.0,31
5,1.7320508075688772,1.0,0.2,-1.0,Building_5,4,MATD3,0.7676349878311157,False,0.0,0.0,0.0,0.5324955582618713,38,0,0.0,0.0,-0.0,332880,-0.0,0.0,-0.7144080400466919,0.0,0.0,0.0,0.0,57,4.006392477181693,1.840000033378601,0.34950694569239493,0.0,0.0,0.0,-0.6179183125495911,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,19.477458951269217,1.0,0.2692038520270061,0.0,31
34,3.872983346207417,1.0,0.2647058823529412,-1.0,Building_6,5,MATD3,0.7676349878311157,False,0.0,0.0,0.0,0.5324955582618713,38,0,0.0,0.0,-0.0,332880,-0.0,0.0,-0.7184186577796936,0.0,0.0,0.0,0.0,260,3.306298991815313,0.9829629063606262,0.061416896189061494,0.0,0.0,0.0,-0.6179183125495911,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,19.477458951269217,1.0,0.2692038520270061,0.0,31
